REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRCCGTZAXX00,2024,3.725022888112005
GLOBAL,PWRCCGTZAXX01,2023,10.453179981183014
GLOBAL,PWRCCGTZAXX01,2024,49.400049173199314
GLOBAL,PWRCCGTZAXX01,2025,66.3324120965103
GLOBAL,PWRCCGTZAXX01,2026,7.299858197544742
GLOBAL,PWRCCGTZAXX01,2027,6.697175595436108
GLOBAL,PWRCCGTZAXX01,2028,6.177693354747565
GLOBAL,PWRCCGTZAXX01,2029,5.659619754371555
GLOBAL,PWRCCGTZAXX01,2030,5.214200877932767
GLOBAL,PWRCCGTZAXX01,2031,5.593040210714546
GLOBAL,PWRCCGTZAXX01,2032,14.144042804541366
GLOBAL,PWRCCGTZAXX01,2033,4.921051579821472
GLOBAL,PWRCCGTZAXX01,2034,4.498389035952576
GLOBAL,PWRCCGTZAXX01,2035,4.133920625385029
GLOBAL,PWRCCGTZAXX01,2036,4.239802496905773
GLOBAL,PWRCCGTZAXX01,2037,3.9010743965061243
GLOBAL,PWRCCGTZAXX01,2038,3.5584374247014203
GLOBAL,PWRCCGTZAXX01,2039,3.2466362953213763
GLOBAL,PWRCCGTZAXX01,2040,2.9471334611761995
GLOBAL,PWRCCGTZAXX01,2041,2.72605279331068
GLOBAL,PWRCCGTZAXX01,2042,2.471715826051863
GLOBAL,PWRCCGTZAXX01,2043,2.2293994144044724
GLOBAL,PWRCCGTZAXX01,2044,2.010301718990138
GLOBAL,PWRCCGTZAXX01,2045,1.7717200860964852
GLOBAL,PWRCCGTZAXX01,2046,1.7023173607445887
GLOBAL,PWRCCGTZAXX01,2047,1.4846705770645987
GLOBAL,PWRCCGTZAXX01,2048,1.0364418345238917
GLOBAL,PWRCCGTZAXX01,2049,1.1399983042159199
GLOBAL,PWRCCGTZAXX01,2050,0.9924780738561195
GLOBAL,PWRGEOKENXX01,2021,667.3703959030838
GLOBAL,PWRGEOKENXX01,2022,215.83761561137322
GLOBAL,PWRGEOKENXX01,2023,53.51459619649689
GLOBAL,PWRGEOKENXX01,2024,48.64963290590625
GLOBAL,PWRGEOKENXX01,2025,83.63554738927621
GLOBAL,PWRGEOKENXX01,2026,275.18557903708944
GLOBAL,PWRGEOKENXX01,2027,252.32224435541826
