REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,RNWSPVKENXX,2048,97.84660980980541
GLOBAL,RNWSPVKENXX,2049,104.12300980980541
GLOBAL,RNWSPVKENXX,2050,110.4065098098054
GLOBAL,RNWSPVTZAXX,2021,15.774948885406326
GLOBAL,RNWSPVTZAXX,2022,17.30649410250318
GLOBAL,RNWSPVTZAXX,2023,18.71927909019267
GLOBAL,RNWSPVTZAXX,2024,20.23065886809354
GLOBAL,RNWSPVTZAXX,2025,21.738972966931726
GLOBAL,RNWSPVTZAXX,2026,23.65502238110625
GLOBAL,RNWSPVTZAXX,2027,25.567973555839814
GLOBAL,RNWSPVTZAXX,2028,27.480360209995734
GLOBAL,RNWSPVTZAXX,2029,29.39274686415166
GLOBAL,RNWSPVTZAXX,2030,31.056982660424662
GLOBAL,RNWSPVTZAXX,2031,33.30856916979864
GLOBAL,RNWSPVTZAXX,2032,35.56313791295985
GLOBAL,RNWSPVTZAXX,2033,38.50973935415102
GLOBAL,RNWSPVTZAXX,2034,40.802528031099506
GLOBAL,RNWSPVTZAXX,2035,43.09835351424267
GLOBAL,RNWSPVTZAXX,2036,45.82540547702382
GLOBAL,RNWSPVTZAXX,2037,48.55245743980493
GLOBAL,RNWSPVTZAXX,2038,51.276472596391436
GLOBAL,RNWSPVTZAXX,2039,54.003524559172575
GLOBAL,RNWSPVTZAXX,2040,56.73057652195372
GLOBAL,RNWSPVTZAXX,2041,59.95262789446014
GLOBAL,RNWSPVTZAXX,2042,63.177716073161235
GLOBAL,RNWSPVTZAXX,2043,66.39976744566766
GLOBAL,RNWSPVTZAXX,2044,69.62181881817412
GLOBAL,RNWSPVTZAXX,2045,72.84387019068058
GLOBAL,RNWSPVTZAXX,2046,76.84334394901327
GLOBAL,RNWSPVTZAXX,2047,80.842817707346
GLOBAL,RNWSPVTZAXX,2048,84.84229146567867
GLOBAL,RNWSPVTZAXX,2049,88.84176522401128
GLOBAL,RNWSPVTZAXX,2050,92.84123898234395
GLOBAL,RNWWONKENXX,2021,1.9684045099998702
GLOBAL,RNWWONKENXX,2022,1.9684045099998702
GLOBAL,RNWWONKENXX,2023,1.9684045099998702
GLOBAL,RNWWONKENXX,2024,1.81608749434512
GLOBAL,RNWWONKENXX,2025,1.81608749434512
GLOBAL,RNWWONKENXX,2026,1.81608749434512
GLOBAL,RNWWONKENXX,2027,1.81608749434512
GLOBAL,RNWWONKENXX,2028,1.81608749434512
GLOBAL,RNWWONKENXX,2029,1.81608749434512
GLOBAL,RNWWONKENXX,2030,1.81608749434512
GLOBAL,RNWWONKENXX,2031,1.81608749434512
GLOBAL,RNWWONKENXX,2032,1.81608749434512
GLOBAL,RNWWONKENXX,2033,1.81608749434512
GLOBAL,RNWWONKENXX,2034,1.81608749434512
GLOBAL,RNWWONKENXX,2035,1.81608749434512
GLOBAL,RNWWONKENXX,2036,1.81608749434512
GLOBAL,RNWWONKENXX,2037,1.81608749434512
GLOBAL,RNWWONKENXX,2038,1.81608749434512
GLOBAL,RNWWONKENXX,2039,1.81608749434512
GLOBAL,RNWWONKENXX,2040,1.81608749434512
GLOBAL,RNWWONKENXX,2041,1.81608749434512
GLOBAL,RNWWONKENXX,2042,1.81608749434512
GLOBAL,RNWWONKENXX,2043,1.81608749434512
GLOBAL,RNWWONKENXX,2044,1.81608749434512
GLOBAL,RNWWONKENXX,2045,1.81608749434512
GLOBAL,RNWWONKENXX,2046,1.8160874943451202
GLOBAL,RNWWONKENXX,2047,1.81608749434512
