REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,RNWSPVKENXX,2046,127.58490990381156
GLOBAL,RNWSPVKENXX,2047,137.10526245663206
GLOBAL,RNWSPVKENXX,2048,148.250850877315
GLOBAL,RNWSPVKENXX,2049,157.7604459696238
GLOBAL,RNWSPVKENXX,2050,167.436436308395
GLOBAL,RNWSPVTZAXX,2021,32.9075626294795
GLOBAL,RNWSPVTZAXX,2022,36.102464908885295
GLOBAL,RNWSPVTZAXX,2023,39.29736718829109
GLOBAL,RNWSPVTZAXX,2024,42.49876317151681
GLOBAL,RNWSPVTZAXX,2025,45.69366545092261
GLOBAL,RNWSPVTZAXX,2026,49.787678747143424
GLOBAL,RNWSPVTZAXX,2027,53.876087194263896
GLOBAL,RNWSPVTZAXX,2028,57.958711685019935
GLOBAL,RNWSPVTZAXX,2029,62.041336175776
GLOBAL,RNWSPVTZAXX,2030,65.28069948806062
GLOBAL,RNWSPVTZAXX,2031,70.01345617266651
GLOBAL,RNWSPVTZAXX,2032,74.75248140917253
GLOBAL,RNWSPVTZAXX,2033,81.84315803008293
GLOBAL,RNWSPVTZAXX,2034,86.71592707926773
GLOBAL,RNWSPVTZAXX,2035,91.5951501271932
GLOBAL,RNWSPVTZAXX,2036,97.39084099628985
GLOBAL,RNWSPVTZAXX,2037,103.18653186538648
GLOBAL,RNWSPVTZAXX,2038,108.97576873574248
GLOBAL,RNWSPVTZAXX,2039,114.77145960483912
GLOBAL,RNWSPVTZAXX,2040,120.56715047393575
GLOBAL,RNWSPVTZAXX,2041,127.41484313775705
GLOBAL,RNWSPVTZAXX,2042,134.268989800319
GLOBAL,RNWSPVTZAXX,2043,141.1166824641403
GLOBAL,RNWSPVTZAXX,2044,147.9643751279616
GLOBAL,RNWSPVTZAXX,2045,154.81206779178294
GLOBAL,RNWSPVTZAXX,2046,163.3119841332086
GLOBAL,RNWSPVTZAXX,2047,171.8119004746343
GLOBAL,RNWSPVTZAXX,2048,180.31181681605997
GLOBAL,RNWSPVTZAXX,2049,188.8117331574857
GLOBAL,RNWSPVTZAXX,2050,197.3116494989113
GLOBAL,RNWWONKENXX,2021,2.1912726528000004
GLOBAL,RNWWONKENXX,2022,2.1912726528000004
GLOBAL,RNWWONKENXX,2023,2.1912726528000004
GLOBAL,RNWWONKENXX,2024,2.021709888
GLOBAL,RNWWONKENXX,2025,2.021709888
GLOBAL,RNWWONKENXX,2026,2.09209824
GLOBAL,RNWWONKENXX,2027,2.025620352
GLOBAL,RNWWONKENXX,2028,2.09209824
GLOBAL,RNWWONKENXX,2029,2.09209824
GLOBAL,RNWWONKENXX,2030,2.09209824
GLOBAL,RNWWONKENXX,2031,2.09209824
GLOBAL,RNWWONKENXX,2032,2.09209824
GLOBAL,RNWWONKENXX,2033,2.09209824
GLOBAL,RNWWONKENXX,2034,2.275890048
GLOBAL,RNWWONKENXX,2035,2.275890048
GLOBAL,RNWWONKENXX,2036,2.275890048
GLOBAL,RNWWONKENXX,2037,2.275890048
GLOBAL,RNWWONKENXX,2038,2.275890048
GLOBAL,RNWWONKENXX,2039,2.275890048
GLOBAL,RNWWONKENXX,2040,2.275890048
GLOBAL,RNWWONKENXX,2041,2.275890048
GLOBAL,RNWWONKENXX,2042,2.275890048
GLOBAL,RNWWONKENXX,2043,2.275890048
GLOBAL,RNWWONKENXX,2044,2.275890048
GLOBAL,RNWWONKENXX,2045,2.275890048
GLOBAL,RNWWONKENXX,2046,2.275890048
GLOBAL,RNWWONKENXX,2047,2.275890048
